estimand,source_environment_id,left_target_environment_id,right_target_environment_id,metric,split_seed,member_pair,n_perturbations,min_cells_primary,sensitivity_min_cells,cross_d,measurement_left_d,measurement_right_d,measurement_floor_max_d,joint_left_d,joint_right_d,joint_floor_max_d,delta_meas,delta_joint,raw_split_contract,budget_contract,refit_per_metric
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,delta_cosine,20260937,"0,2",223,20,40,0.2409404920615683,0.20183412111663232,0.23568860340160788,0.23568860340160788,0.24548539570961092,0.25295923726417,0.25295923726417,0.00525188865996043,-0.01201874520260171,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,delta_cosine,20260937,"1,2",223,20,40,0.2409404920615683,0.20183412111663232,0.23568860340160788,0.23568860340160788,0.2376277622914394,0.2637054094453197,0.2637054094453197,0.00525188865996043,-0.022764917383751415,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260908,"0,1",223,20,40,0.07318304851937138,0.06714337656041693,0.05009493798731467,0.06714337656041693,0.06526481638589263,0.05297337696440835,0.06526481638589263,0.006039671958954454,0.007918232133478753,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260908,"0,2",223,20,40,0.07318304851937138,0.06714337656041693,0.05009493798731467,0.06714337656041693,0.06712317698864784,0.05222599280895245,0.06712317698864784,0.006039671958954454,0.006059871530723543,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260908,"1,2",223,20,40,0.07318304851937138,0.06714337656041693,0.05009493798731467,0.06714337656041693,0.0663151941178847,0.05274108188906396,0.0663151941178847,0.006039671958954454,0.006867854401486684,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260909,"0,1",223,20,40,0.0735163414535612,0.05954833757524341,0.04552983476750292,0.05954833757524341,0.06093200824142528,0.04751949258675715,0.06093200824142528,0.013968003878317793,0.012584333212135923,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260909,"0,2",223,20,40,0.0735163414535612,0.05954833757524341,0.04552983476750292,0.05954833757524341,0.060305821516583855,0.04749929301498808,0.060305821516583855,0.013968003878317793,0.013210519936977347,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260909,"1,2",223,20,40,0.0735163414535612,0.05954833757524341,0.04552983476750292,0.05954833757524341,0.05900294913747828,0.04779218680563972,0.05900294913747828,0.013968003878317793,0.014513392316082924,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260910,"0,1",223,20,40,0.06871894315840504,0.060174524300084825,0.04548943562396477,0.060174524300084825,0.0620934836181473,0.04750939280087262,0.0620934836181473,0.008544418858320219,0.0066254595402577415,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260910,"0,2",223,20,40,0.06871894315840504,0.060174524300084825,0.04548943562396477,0.060174524300084825,0.06133599967680685,0.04771138851856341,0.06133599967680685,0.008544418858320219,0.007382943481598195,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260910,"1,2",223,20,40,0.06871894315840504,0.060174524300084825,0.04548943562396477,0.060174524300084825,0.06064921423665817,0.04591362663111542,0.06064921423665817,0.008544418858320219,0.008069728921746872,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260911,"0,1",223,20,40,0.06896133801963399,0.0639720437926716,0.04997374055670019,0.0639720437926716,0.06537591403062255,0.05076152385569427,0.06537591403062255,0.004989294226962385,0.0035854239890114326,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260911,"0,2",223,20,40,0.06896133801963399,0.0639720437926716,0.04997374055670019,0.0639720437926716,0.06395184422090251,0.050943320001615965,0.06395184422090251,0.004989294226962385,0.005009493798731474,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260911,"1,2",223,20,40,0.06896133801963399,0.0639720437926716,0.04997374055670019,0.0639720437926716,0.06459823051751304,0.05120591443461399,0.06459823051751304,0.004989294226962385,0.004363107502120947,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260912,"0,1",223,20,40,0.06750696885226032,0.060841110168464434,0.045570233911041085,0.060841110168464434,0.062275279764069005,0.048085080596291366,0.062275279764069005,0.006665858683795885,0.005231689088191313,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260912,"0,2",223,20,40,0.06750696885226032,0.060841110168464434,0.045570233911041085,0.060841110168464434,0.06225508019229992,0.048095180382175896,0.06225508019229992,0.006665858683795885,0.005251888659960395,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260912,"1,2",223,20,40,0.06750696885226032,0.060841110168464434,0.045570233911041085,0.060841110168464434,0.060962307599078905,0.04703470286429928,0.060962307599078905,0.006665858683795885,0.0065446612531814136,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260913,"0,1",223,20,40,0.0700218155375106,0.059992728154163115,0.04288369086575365,0.059992728154163115,0.06168949218276572,0.045247040762735835,0.06168949218276572,0.010029087383347492,0.008332323354744889,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260913,"0,2",223,20,40,0.0700218155375106,0.059992728154163115,0.04288369086575365,0.059992728154163115,0.061568294752151254,0.046408516139457845,0.061568294752151254,0.010029087383347492,0.008453520785359353,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260913,"1,2",223,20,40,0.0700218155375106,0.059992728154163115,0.04288369086575365,0.059992728154163115,0.06121480224619238,0.04651961378418777,0.06121480224619238,0.010029087383347492,0.008807013291318229,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260914,"0,1",223,20,40,0.06988041853512705,0.05623560780511453,0.05090292085807781,0.05623560780511453,0.05708398981941583,0.05280168060437119,0.05708398981941583,0.013644810730012523,0.012796428715711225,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260914,"0,2",223,20,40,0.06988041853512705,0.05623560780511453,0.05090292085807781,0.05623560780511453,0.05759907889952733,0.05305417525148467,0.05759907889952733,0.013644810730012523,0.012281339635599721,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260914,"1,2",223,20,40,0.06988041853512705,0.05623560780511453,0.05090292085807781,0.05623560780511453,0.05631640609219085,0.054175251484668535,0.05631640609219085,0.013644810730012523,0.013564012442936202,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260915,"0,1",223,20,40,0.06914313416555569,0.05975033329293418,0.045085444188583214,0.05975033329293418,0.060790611239041725,0.04607522320526805,0.060790611239041725,0.00939280087262151,0.008352522926513964,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260915,"0,2",223,20,40,0.06914313416555569,0.05975033329293418,0.045085444188583214,0.05975033329293418,0.060194723871853914,0.04632771785238153,0.060194723871853914,0.00939280087262151,0.008948410293701775,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260915,"1,2",223,20,40,0.06914313416555569,0.05975033329293418,0.045085444188583214,0.05975033329293418,0.06112390417323153,0.04602472427584535,0.06112390417323153,0.00939280087262151,0.008019229992324156,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260916,"0,1",223,20,40,0.07048640568819942,0.05997252858239406,0.051246313578152146,0.05997252858239406,0.062214681048761766,0.053246071183290916,0.062214681048761766,0.010513877105805355,0.00827172463943765,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260916,"0,2",223,20,40,0.07048640568819942,0.05997252858239406,0.051246313578152146,0.05997252858239406,0.06107340524380883,0.05278148103260212,0.06107340524380883,0.010513877105805355,0.009413000444390585,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260916,"1,2",223,20,40,0.07048640568819942,0.05997252858239406,0.051246313578152146,0.05997252858239406,0.06088150931200259,0.05313497353856098,0.06088150931200259,0.010513877105805355,0.009604896376196825,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260917,"0,1",223,20,40,0.07318304851937138,0.06714337656041693,0.05009493798731467,0.06714337656041693,0.06526481638589263,0.05297337696440835,0.06526481638589263,0.006039671958954454,0.007918232133478753,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260917,"0,2",223,20,40,0.07318304851937138,0.06714337656041693,0.05009493798731467,0.06714337656041693,0.06712317698864784,0.05222599280895245,0.06712317698864784,0.006039671958954454,0.006059871530723543,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260917,"1,2",223,20,40,0.07318304851937138,0.06714337656041693,0.05009493798731467,0.06714337656041693,0.0663151941178847,0.05274108188906396,0.0663151941178847,0.006039671958954454,0.006867854401486684,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260918,"0,1",223,20,40,0.0735163414535612,0.05954833757524341,0.04552983476750292,0.05954833757524341,0.06093200824142528,0.04751949258675715,0.06093200824142528,0.013968003878317793,0.012584333212135923,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260918,"0,2",223,20,40,0.0735163414535612,0.05954833757524341,0.04552983476750292,0.05954833757524341,0.060305821516583855,0.04749929301498808,0.060305821516583855,0.013968003878317793,0.013210519936977347,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260918,"1,2",223,20,40,0.0735163414535612,0.05954833757524341,0.04552983476750292,0.05954833757524341,0.05900294913747828,0.04779218680563972,0.05900294913747828,0.013968003878317793,0.014513392316082924,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260919,"0,1",223,20,40,0.06969862238920535,0.054942835211893505,0.048680967963479184,0.054942835211893505,0.05611441037450006,0.05064032642507979,0.05611441037450006,0.014755787177311845,0.01358421201470529,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260919,"0,2",223,20,40,0.06969862238920535,0.054942835211893505,0.048680967963479184,0.054942835211893505,0.05693249303114775,0.04993334141316204,0.05693249303114775,0.014755787177311845,0.012766129358057599,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260919,"1,2",223,20,40,0.06969862238920535,0.054942835211893505,0.048680967963479184,0.054942835211893505,0.05629620652042176,0.049690946551933096,0.05629620652042176,0.014755787177311845,0.013402415868783588,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260920,"0,1",223,20,40,0.06896133801963399,0.0639720437926716,0.04997374055670019,0.0639720437926716,0.06537591403062255,0.05076152385569427,0.06537591403062255,0.004989294226962385,0.0035854239890114326,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260920,"0,2",223,20,40,0.06896133801963399,0.0639720437926716,0.04997374055670019,0.0639720437926716,0.06395184422090251,0.050943320001615965,0.06395184422090251,0.004989294226962385,0.005009493798731474,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260920,"1,2",223,20,40,0.06896133801963399,0.0639720437926716,0.04997374055670019,0.0639720437926716,0.06459823051751304,0.05120591443461399,0.06459823051751304,0.004989294226962385,0.004363107502120947,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260921,"0,1",223,20,40,0.06750696885226032,0.060841110168464434,0.045570233911041085,0.060841110168464434,0.062275279764069005,0.048085080596291366,0.062275279764069005,0.006665858683795885,0.005231689088191313,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260921,"0,2",223,20,40,0.06750696885226032,0.060841110168464434,0.045570233911041085,0.060841110168464434,0.06225508019229992,0.048095180382175896,0.06225508019229992,0.006665858683795885,0.005251888659960395,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260921,"1,2",223,20,40,0.06750696885226032,0.060841110168464434,0.045570233911041085,0.060841110168464434,0.060962307599078905,0.04703470286429928,0.060962307599078905,0.006665858683795885,0.0065446612531814136,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260922,"0,1",223,20,40,0.0700218155375106,0.059992728154163115,0.04288369086575365,0.059992728154163115,0.06168949218276572,0.045247040762735835,0.06168949218276572,0.010029087383347492,0.008332323354744889,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260922,"0,2",223,20,40,0.0700218155375106,0.059992728154163115,0.04288369086575365,0.059992728154163115,0.061568294752151254,0.046408516139457845,0.061568294752151254,0.010029087383347492,0.008453520785359353,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260922,"1,2",223,20,40,0.0700218155375106,0.059992728154163115,0.04288369086575365,0.059992728154163115,0.06121480224619238,0.04651961378418777,0.06121480224619238,0.010029087383347492,0.008807013291318229,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260923,"0,1",223,20,40,0.06988041853512705,0.05623560780511453,0.05090292085807781,0.05623560780511453,0.05708398981941583,0.05280168060437119,0.05708398981941583,0.013644810730012523,0.012796428715711225,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260923,"0,2",223,20,40,0.06988041853512705,0.05623560780511453,0.05090292085807781,0.05623560780511453,0.05759907889952733,0.05305417525148467,0.05759907889952733,0.013644810730012523,0.012281339635599721,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260923,"1,2",223,20,40,0.06988041853512705,0.05623560780511453,0.05090292085807781,0.05623560780511453,0.05631640609219085,0.054175251484668535,0.05631640609219085,0.013644810730012523,0.013564012442936202,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260924,"0,1",223,20,40,0.06914313416555569,0.05975033329293418,0.045085444188583214,0.05975033329293418,0.060790611239041725,0.04607522320526805,0.060790611239041725,0.00939280087262151,0.008352522926513964,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260924,"0,2",223,20,40,0.06914313416555569,0.05975033329293418,0.045085444188583214,0.05975033329293418,0.060194723871853914,0.04632771785238153,0.060194723871853914,0.00939280087262151,0.008948410293701775,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260924,"1,2",223,20,40,0.06914313416555569,0.05975033329293418,0.045085444188583214,0.05975033329293418,0.06112390417323153,0.04602472427584535,0.06112390417323153,0.00939280087262151,0.008019229992324156,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260925,"0,1",223,20,40,0.07048640568819942,0.05997252858239406,0.051246313578152146,0.05997252858239406,0.062214681048761766,0.053246071183290916,0.062214681048761766,0.010513877105805355,0.00827172463943765,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260925,"0,2",223,20,40,0.07048640568819942,0.05997252858239406,0.051246313578152146,0.05997252858239406,0.06107340524380883,0.05278148103260212,0.06107340524380883,0.010513877105805355,0.009413000444390585,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260925,"1,2",223,20,40,0.07048640568819942,0.05997252858239406,0.051246313578152146,0.05997252858239406,0.06088150931200259,0.05313497353856098,0.06088150931200259,0.010513877105805355,0.009604896376196825,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260926,"0,1",223,20,40,0.07318304851937138,0.06714337656041693,0.05009493798731467,0.06714337656041693,0.06526481638589263,0.05297337696440835,0.06526481638589263,0.006039671958954454,0.007918232133478753,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260926,"0,2",223,20,40,0.07318304851937138,0.06714337656041693,0.05009493798731467,0.06714337656041693,0.06712317698864784,0.05222599280895245,0.06712317698864784,0.006039671958954454,0.006059871530723543,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260926,"1,2",223,20,40,0.07318304851937138,0.06714337656041693,0.05009493798731467,0.06714337656041693,0.0663151941178847,0.05274108188906396,0.0663151941178847,0.006039671958954454,0.006867854401486684,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260927,"0,1",223,20,40,0.0735163414535612,0.05954833757524341,0.04552983476750292,0.05954833757524341,0.06093200824142528,0.04751949258675715,0.06093200824142528,0.013968003878317793,0.012584333212135923,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260927,"0,2",223,20,40,0.0735163414535612,0.05954833757524341,0.04552983476750292,0.05954833757524341,0.060305821516583855,0.04749929301498808,0.060305821516583855,0.013968003878317793,0.013210519936977347,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
matched_budget_source_frozen,frangieh_melanoma_coculture,frangieh_melanoma_control,frangieh_melanoma_coculture,systema_centroid_accuracy,20260927,"1,2",223,20,40,0.0735163414535612,0.05954833757524341,0.04552983476750292,0.05954833757524341,0.05900294913747828,0.04779218680563972,0.05900294913747828,0.013968003878317793,0.014513392316082924,QC-passed raw cells; independent half A/B within environment×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half per ordered pair",0
