candidate_id,estimand,analysis_label,source_context_id,left_target_context_id,right_target_context_id,metric,split_seed,member_pair,n_perturbations,eligibility_min_cells,cross_d,measurement_left_d,measurement_right_d,measurement_floor_max_d,joint_left_d,joint_right_d,joint_floor_max_d,delta_meas,delta_joint,raw_split_contract,budget_contract,refit_per_metric
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260909,"0,1",345,40,0.33476154364678123,0.31263902932254806,0.33820357263228845,0.33820357263228845,0.312200876306033,0.33804347826086956,0.33804347826086956,-0.0034420289855072173,-0.003281934614088322,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260909,"0,2",345,40,0.33476154364678123,0.31263902932254806,0.33820357263228845,0.33820357263228845,0.31227249747219415,0.33680485338725985,0.33680485338725985,-0.0034420289855072173,-0.002043309740478616,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260909,"1,2",345,40,0.33476154364678123,0.31263902932254806,0.33820357263228845,0.33820357263228845,0.31316565554432085,0.3381108864172565,0.3381108864172565,-0.0034420289855072173,-0.003349342770475272,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260909,"0,1",345,40,0.3431075160094371,0.33276036400404446,0.34223120997640716,0.34223120997640716,0.3319683181664982,0.34231968318166495,0.34231968318166495,0.000876306033029961,0.0007878328277721725,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260909,"0,2",345,40,0.3431075160094371,0.33276036400404446,0.34223120997640716,0.34223120997640716,0.332381193124368,0.34184361307718236,0.34184361307718236,0.000876306033029961,0.0012639029322547568,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260909,"1,2",345,40,0.3431075160094371,0.33276036400404446,0.34223120997640716,0.34223120997640716,0.3318082237950792,0.3411990225817324,0.3411990225817324,0.000876306033029961,0.001908493427704716,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260909,"0,1",345,40,0.3361181327940681,0.3187394674755646,0.3342517694641052,0.3342517694641052,0.3185372430064038,0.3342896865520728,0.3342896865520728,0.0018663633299629279,0.0018284462419952963,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260909,"0,2",345,40,0.3361181327940681,0.3187394674755646,0.3342517694641052,0.3342517694641052,0.31985170205594876,0.334340242669363,0.334340242669363,0.0018663633299629279,0.0017778901247050838,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260909,"1,2",345,40,0.3361181327940681,0.3187394674755646,0.3342517694641052,0.3342517694641052,0.31954836535220765,0.33457617121671723,0.33457617121671723,0.0018663633299629279,0.00154196157735087,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260909,"0,1",345,40,0.3366489720256151,0.32282608695652176,0.33316481294236605,0.33316481294236605,0.32342012133468145,0.3350901584091675,0.3350901584091675,0.003484159083249061,0.0015588136164476074,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260909,"0,2",345,40,0.3366489720256151,0.32282608695652176,0.33316481294236605,0.33316481294236605,0.32417425008426015,0.3327898550724638,0.3327898550724638,0.003484159083249061,0.0038591169531513314,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260909,"1,2",345,40,0.3366489720256151,0.32282608695652176,0.33316481294236605,0.33316481294236605,0.32249325918436134,0.3327055948769801,0.3327055948769801,0.003484159083249061,0.003943377148635019,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260909,"0,1",345,40,0.33756319514661276,0.3395854398382204,0.3464526457701382,0.3464526457701382,0.34170037074486015,0.3470129760701045,0.3470129760701045,-0.008889450623525419,-0.009449780923491746,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260909,"0,2",345,40,0.33756319514661276,0.3395854398382204,0.3464526457701382,0.3464526457701382,0.3388776541961578,0.34758594539939336,0.34758594539939336,-0.008889450623525419,-0.010022750252780599,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260909,"1,2",345,40,0.33756319514661276,0.3395854398382204,0.3464526457701382,0.3464526457701382,0.3403522076171217,0.3467644084934277,0.3467644084934277,-0.008889450623525419,-0.009201213346814952,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260910,"0,1",1255,20,0.3280936858626102,0.2970713636681345,0.29460403998042917,0.2970713636681345,0.2968613583941745,0.29961684363026364,0.29961684363026364,0.03102232219447565,0.028476842232346533,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260910,"0,2",1255,20,0.3280936858626102,0.2970713636681345,0.29460403998042917,0.2970713636681345,0.2971117126390769,0.2977798534728709,0.2977798534728709,0.03102232219447565,0.03031383238973928,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260910,"1,2",1255,20,0.3280936858626102,0.2970713636681345,0.29460403998042917,0.2970713636681345,0.29744467107645967,0.2991641091137841,0.2991641091137841,0.03102232219447565,0.02892957674882607,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260910,"0,1",1255,20,0.3146536660376039,0.30100840656512706,0.28126092122737123,0.30100840656512706,0.3012660681039796,0.2853085266589146,0.3012660681039796,0.013645259472476856,0.013387597933624318,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260910,"0,2",1255,20,0.3146536660376039,0.30100840656512706,0.28126092122737123,0.30100840656512706,0.30126162018592295,0.2829832186405892,0.30126162018592295,0.013645259472476856,0.013392045851680967,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260910,"1,2",1255,20,0.3146536660376039,0.30100840656512706,0.28126092122737123,0.30100840656512706,0.30105701595531753,0.2842890002986459,0.30105701595531753,0.013645259472476856,0.013596650082286388,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260910,"0,1",1255,20,0.3369822146819421,0.3213112462430978,0.30630778322118224,0.3213112462430978,0.3215940067481271,0.310517737661793,0.3215940067481271,0.0156709684388443,0.015388207933815012,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260910,"0,2",1255,20,0.3369822146819421,0.3213112462430978,0.30630778322118224,0.3213112462430978,0.32210424649091035,0.3111185243078722,0.32210424649091035,0.0156709684388443,0.014877968191031765,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260910,"1,2",1255,20,0.3369822146819421,0.3213112462430978,0.30630778322118224,0.3213112462430978,0.32214809025461155,0.3115169306823742,0.32214809025461155,0.0156709684388443,0.014834124427330564,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260910,"0,1",1255,20,0.3241617263005395,0.3180388493871404,0.29516765473989204,0.3180388493871404,0.31894495383696475,0.3010312815722755,0.31894495383696475,0.006122876913399133,0.00521677246357477,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260910,"0,2",1255,20,0.3241617263005395,0.3180388493871404,0.29516765473989204,0.3180388493871404,0.31898625593320495,0.30115391702726574,0.31898625593320495,0.006122876913399133,0.005175470367334567,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260910,"1,2",1255,20,0.3241617263005395,0.3180388493871404,0.29516765473989204,0.3180388493871404,0.31883756838674016,0.29962446863264647,0.31883756838674016,0.006122876913399133,0.0053241579137993655,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260910,"0,1",1255,20,0.3158260101539615,0.3114006493960363,0.28248092160862137,0.3114006493960363,0.31129866498916614,0.28572821949840194,0.31129866498916614,0.004425360757925212,0.00452734516479536,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260910,"0,2",1255,20,0.3158260101539615,0.3114006493960363,0.28248092160862137,0.3114006493960363,0.3110248003202501,0.2863833342864587,0.3110248003202501,0.004425360757925212,0.004801209833711406,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260910,"1,2",1255,20,0.3158260101539615,0.3114006493960363,0.28248092160862137,0.3114006493960363,0.3116735609396545,0.28492282862171725,0.3116735609396545,0.004425360757925212,0.004152449214307019,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260910,"0,1",1255,20,0.3359328237290074,0.3272104564199343,0.304317657599268,0.3272104564199343,0.3279558004028543,0.309451190453497,0.3279558004028543,0.008722367309073109,0.007977023326153077,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260910,"0,2",1255,20,0.3359328237290074,0.3272104564199343,0.304317657599268,0.3272104564199343,0.32729369602928005,0.31099779510347764,0.32729369602928005,0.008722367309073109,0.008639127699727356,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260910,"1,2",1255,20,0.3359328237290074,0.3272104564199343,0.304317657599268,0.3272104564199343,0.32773403991688743,0.31003895105383883,0.32773403991688743,0.008722367309073109,0.00819878381211997,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260910,"0,1",345,40,0.31724384900572966,0.2803168183350186,0.2852797438490057,0.2852797438490057,0.28113414223121,0.28653100775193796,0.28653100775193796,0.03196410515672399,0.0307128412537917,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260910,"0,2",345,40,0.31724384900572966,0.2803168183350186,0.2852797438490057,0.2852797438490057,0.28021570610043817,0.287015503875969,0.287015503875969,0.03196410515672399,0.030228345129760636,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260910,"1,2",345,40,0.31724384900572966,0.2803168183350186,0.2852797438490057,0.2852797438490057,0.2803926525109538,0.2882204246713852,0.2882204246713852,0.03196410515672399,0.02902342433434446,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260910,"0,1",345,40,0.3214357937310415,0.29677283451297604,0.3004971351533536,0.3004971351533536,0.2977839568587799,0.30184529828109197,0.30184529828109197,0.020938658577687896,0.019590495449949508,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
